iter_times,mean,var
1,0.0002967965556308,0.0
2,0.0002967965556308,0.0
3,0.0002967965556308,0.0
4,0.0002967965556308,0.0
5,0.0002967965556308,0.0
6,0.0002967965556308,0.0
7,0.0002967965556308,0.0
8,0.0002967965556308,0.0
9,0.0002967965556308,0.0
10,0.0002967965556308,0.0
11,0.0002967965556308,0.0
12,0.0002967965556308,0.0
13,0.0002967965556308,0.0
14,0.0002967965556308,0.0
15,0.0002967965556308,0.0
16,0.0002967965556308,0.0
17,0.0002967965556308,0.0
18,0.0002967965556308,0.0
19,0.0002967965556308,0.0
20,0.0002967965556308,0.0
21,0.0002967965556308,0.0
22,0.0002967965556308,0.0
23,0.0002967965556308,0.0
24,0.0002967965556308,0.0
25,0.0002967965556308,0.0
26,0.0002967965556308,0.0
27,0.0002967965556308,0.0
28,0.0002967965556308,0.0
29,0.0002967965556308,0.0
30,0.0002967965556308,0.0
31,0.0002967965556308,0.0
32,0.0002967965556308,0.0
33,0.0002967965556308,0.0
34,0.0002967965556308,0.0
35,0.0002967965556308,0.0
36,0.0002967965556308,0.0
37,0.0002967965556308,0.0
38,0.0002967965556308,0.0
39,0.0002967965556308,0.0
40,0.0002967965556308,0.0
41,0.0002967965556308,0.0
42,0.00027041053108400003,4.642591012786019e-05
43,0.00024515324912494,4.407984295884648e-05
44,0.00023346654197662,3.3422711991507364e-05
45,0.0002166721009416,3.011478977439407e-05
46,0.0002166721009416,3.011478977439407e-05
47,0.0002166721009416,3.011478977439407e-05
48,0.00021427998726716003,2.8386506349828517e-05
49,0.00021427998726716003,2.8386506349828517e-05
50,0.00019888168026224,1.1428165208237893e-05
51,0.00019888168026224,1.1428165208237893e-05
52,0.00019888168026224,1.1428165208237893e-05
53,0.00019597358768804,1.585410308649183e-05
54,0.00019597358768804,1.585410308649183e-05
55,0.00019597358768804,1.585410308649183e-05
56,0.00019597358768804,1.585410308649183e-05
57,0.00019597358768804,1.585410308649183e-05
58,0.0001930796250235,2.1341746984715603e-05
59,0.0001930796250235,2.1341746984715603e-05
60,0.0001930796250235,2.1341746984715603e-05
61,0.0001930796250235,2.1341746984715603e-05
62,0.00018660783534866,2.8960546488121778e-05
63,0.00018145253707186,3.3767751454042496e-05
64,0.00018145253707186,3.3767751454042496e-05
65,0.00018060833099294,3.3412356506258127e-05
66,0.00018060833099294,3.3412356506258127e-05
67,0.00018060833099294,3.3412356506258127e-05
68,0.00017571386706546,2.940847891810539e-05
69,0.00017571386706546,2.940847891810539e-05
70,0.00017392989830109998,2.8857423584763024e-05
71,0.00017392989830109998,2.8857423584763024e-05
72,0.00017365677922494,2.9229764326977768e-05
73,0.00017365677922494,2.9229764326977768e-05
74,0.00017365677922494,2.9229764326977768e-05
75,0.00017365677922494,2.9229764326977768e-05
76,0.00017365677922494,2.9229764326977768e-05
77,0.00017365677922494,2.9229764326977768e-05
78,0.00017365677922494,2.9229764326977768e-05
79,0.00017149825871449998,3.161171755469667e-05
80,0.00017149825871449998,3.161171755469667e-05
81,0.00017149825871449998,3.161171755469667e-05
82,0.00017149825871449998,3.161171755469667e-05
83,0.0001689450378762,3.229569998454757e-05
84,0.0001689450378762,3.229569998454757e-05
85,0.0001689450378762,3.229569998454757e-05
86,0.0001689450378762,3.229569998454757e-05
87,0.00016685210284772,3.193480570985342e-05
88,0.00016685210284772,3.193480570985342e-05
89,0.00016632457554802,3.255772933960712e-05
90,0.00016632457554802,3.255772933960712e-05
91,0.00016632457554802,3.255772933960712e-05
92,0.00016632457554802,3.255772933960712e-05
93,0.00016632457554802,3.255772933960712e-05
94,0.00016472257848358,2.9910573017725585e-05
95,0.00016472257848358,2.9910573017725585e-05
96,0.00016472257848358,2.9910573017725585e-05
97,0.00016472257848358,2.9910573017725585e-05
98,0.00016472257848358,2.9910573017725585e-05
99,0.0001640612375922,2.941977848586333e-05
100,0.0001640612375922,2.941977848586333e-05
101,0.0001640612375922,2.941977848586333e-05
102,0.00016283830045716,2.8989510050342473e-05
103,0.00015695547190256002,3.1368932928137244e-05
104,0.00015695547190256002,3.1368932928137244e-05
105,0.00015695547190256002,3.1368932928137244e-05
106,0.00015671385190212003,3.0929026846361656e-05
107,0.00015077366115286001,2.3051125467986383e-05
108,0.00015077366115286001,2.3051125467986383e-05
109,0.00015077366115286001,2.3051125467986383e-05
110,0.00015035702817834,2.342759946944083e-05
111,0.00015035702817834,2.342759946944083e-05
112,0.00015035702817834,2.342759946944083e-05
113,0.00014671489916502,2.255532770726963e-05
114,0.00014671489916502,2.255532770726963e-05
115,0.00014671489916502,2.255532770726963e-05
116,0.00014671489916502,2.255532770726963e-05
117,0.00014671489916502,2.255532770726963e-05
118,0.00014671489916502,2.255532770726963e-05
119,0.00014671489916502,2.255532770726963e-05
120,0.00014671489916502,2.255532770726963e-05
121,0.00014671489916502,2.255532770726963e-05
122,0.00014671489916502,2.255532770726963e-05
123,0.00013755126128664,1.3870612485139593e-05
124,0.00013755126128664,1.3870612485139593e-05
125,0.00013755126128664,1.3870612485139593e-05
126,0.00013755126128664,1.3870612485139593e-05
127,0.00013755126128664,1.3870612485139593e-05
128,0.00013755126128664,1.3870612485139593e-05
129,0.00013755126128664,1.3870612485139593e-05
130,0.00013725877070092001,1.4012539063600928e-05
131,0.00013725877070092001,1.4012539063600928e-05
132,0.00013725877070092001,1.4012539063600928e-05
133,0.00013725877070092001,1.4012539063600928e-05
134,0.00013578627986126,1.352705346999756e-05
135,0.00013578627986126,1.352705346999756e-05
136,0.00013578627986126,1.352705346999756e-05
137,0.00013512362929751998,1.3566084009960547e-05
138,0.00013512362929751998,1.3566084009960547e-05
139,0.00013512362929751998,1.3566084009960547e-05
140,0.00013512362929751998,1.3566084009960547e-05
141,0.00013512362929751998,1.3566084009960547e-05
142,0.00013277350517447998,1.4939576397355508e-05
143,0.00013277350517447998,1.4939576397355508e-05
144,0.00013039488258066002,1.6139063450345963e-05
145,0.00012952888500868,1.6842585099983426e-05
146,0.00012952888500868,1.6842585099983426e-05
147,0.00012952888500868,1.6842585099983426e-05
148,0.00012900487927246002,1.7199028254818514e-05
149,0.00012900487927246002,1.7199028254818514e-05
150,0.00012900487927246002,1.7199028254818514e-05
151,0.00012900487927246002,1.7199028254818514e-05
152,0.00012900487927246002,1.7199028254818514e-05
153,0.00012896838597945998,1.7230822147366716e-05
154,0.00012896838597945998,1.7230822147366716e-05
155,0.00012896838597945998,1.7230822147366716e-05
156,0.00012896838597945998,1.7230822147366716e-05
157,0.00012896838597945998,1.7230822147366716e-05
158,0.00012896838597945998,1.7230822147366716e-05
159,0.00012896838597945998,1.7230822147366716e-05
160,0.00012896838597945998,1.7230822147366716e-05
161,0.00012798643729176,1.8203192548350316e-05
162,0.00012763773993348,1.8598693706705463e-05
163,0.00012763773993348,1.8598693706705463e-05
164,0.00012763773993348,1.8598693706705463e-05
165,0.00012763773993348,1.8598693706705463e-05
166,0.00012689369177672,1.7101396553479393e-05
167,0.00012689369177672,1.7101396553479393e-05
168,0.00012689369177672,1.7101396553479393e-05
169,0.00012498124706319998,1.8706856474366177e-05
170,0.00012498124706319998,1.8706856474366177e-05
171,0.00012465079053066,1.8066581694168046e-05
172,0.00012465079053066,1.8066581694168046e-05
173,0.00012465079053066,1.8066581694168046e-05
174,0.00012465079053066,1.8066581694168046e-05
175,0.00012465079053066,1.8066581694168046e-05
176,0.00012465079053066,1.8066581694168046e-05
177,0.00012465079053066,1.8066581694168046e-05
178,0.00012465079053066,1.8066581694168046e-05
179,0.00012465079053066,1.8066581694168046e-05
180,0.00012465079053066,1.8066581694168046e-05
181,0.00012233420420664,1.3856571526120806e-05
182,0.00012233420420664,1.3856571526120806e-05
183,0.00012116446887369999,1.2615519383114013e-05
184,0.00012116446887369999,1.2615519383114013e-05
185,0.00012116446887369999,1.2615519383114013e-05
186,0.00012064849142911999,1.3212481472553434e-05
187,0.00012064849142911999,1.3212481472553434e-05
188,0.00011999173293583999,1.3986952393766537e-05
189,0.00011730880214596,1.3357876419746198e-05
190,0.00011730880214596,1.3357876419746198e-05
191,0.0001171303374576,1.341051461132178e-05
192,0.0001171303374576,1.341051461132178e-05
193,0.0001171303374576,1.341051461132178e-05
194,0.0001171303374576,1.341051461132178e-05
195,0.00011531939235278001,9.824657009652127e-06
196,0.00011531939235278001,9.824657009652127e-06
197,0.00011531939235278001,9.824657009652127e-06
198,0.00011531939235278001,9.824657009652127e-06
199,0.00011502453271526,9.910337411043243e-06
200,0.00011502453271526,9.910337411043243e-06
201,0.00011502453271526,9.910337411043243e-06
202,0.00011502453271526,9.910337411043243e-06
203,0.00011502453271526,9.910337411043243e-06
204,0.00011502453271526,9.910337411043243e-06
205,0.00011480951943662,9.99979750327454e-06
206,0.00011343326477794001,9.68399482720155e-06
207,0.00011321230122114002,9.859562661827358e-06
208,0.00011321230122114002,9.859562661827358e-06
209,0.00011321230122114002,9.859562661827358e-06
210,0.00011321230122114002,9.859562661827358e-06
211,0.00011321230122114002,9.859562661827358e-06
212,0.00011321230122114002,9.859562661827358e-06
213,0.00011321230122114002,9.859562661827358e-06
214,0.00011293552961426002,1.0109283006221903e-05
215,0.0001128879899624,1.01514136027497e-05
216,0.0001128879899624,1.01514136027497e-05
217,0.00011260642932021998,1.023377483425436e-05
218,0.00011260642932021998,1.023377483425436e-05
219,0.00011260642932021998,1.023377483425436e-05
220,0.00011260642932021998,1.023377483425436e-05
221,0.0001116528452257,8.220163080281898e-06
222,0.0001116528452257,8.220163080281898e-06
223,0.0001116528452257,8.220163080281898e-06
224,0.0001116528452257,8.220163080281898e-06
225,0.00011015582131216001,5.2515196943791244e-06
226,0.00011015582131216001,5.2515196943791244e-06
227,0.00011015582131216001,5.2515196943791244e-06
228,0.000109659373993,5.9154353244449066e-06
229,0.000109659373993,5.9154353244449066e-06
230,0.000109659373993,5.9154353244449066e-06
231,0.000109659373993,5.9154353244449066e-06
232,0.000109659373993,5.9154353244449066e-06
233,0.000109659373993,5.9154353244449066e-06
234,0.00010907353571378001,5.706698980071572e-06
235,0.00010907353571378001,5.706698980071572e-06
236,0.00010907353571378001,5.706698980071572e-06
237,0.00010869664256456,6.044784480539417e-06
238,0.00010814240522443999,6.0616103907991336e-06
239,0.00010814240522443999,6.0616103907991336e-06
240,0.00010814240522443999,6.0616103907991336e-06
241,0.00010814240522443999,6.0616103907991336e-06
242,0.00010814240522443999,6.0616103907991336e-06
243,0.00010814240522443999,6.0616103907991336e-06
244,0.00010763844038585998,5.07791666366875e-06
245,0.00010763844038585998,5.07791666366875e-06
246,0.00010763844038585998,5.07791666366875e-06
247,0.00010763844038585998,5.07791666366875e-06
248,0.00010763844038585998,5.07791666366875e-06
249,0.00010763844038585998,5.07791666366875e-06
250,0.00010763844038585998,5.07791666366875e-06
251,0.00010763844038585998,5.07791666366875e-06
252,0.00010763844038585998,5.07791666366875e-06
253,0.00010763844038585998,5.07791666366875e-06
254,0.00010763844038585998,5.07791666366875e-06
255,0.00010763844038585998,5.07791666366875e-06
256,0.00010763844038585998,5.07791666366875e-06
257,0.00010763844038585998,5.07791666366875e-06
258,0.00010763844038585998,5.07791666366875e-06
259,0.00010763844038585998,5.07791666366875e-06
260,0.00010728177876438003,4.970860856938293e-06
261,0.00010728177876438003,4.970860856938293e-06
262,0.00010728177876438003,4.970860856938293e-06
263,0.00010728177876438003,4.970860856938293e-06
264,0.00010728177876438003,4.970860856938293e-06
265,0.00010728177876438003,4.970860856938293e-06
266,0.00010674705699780002,5.164004993013556e-06
267,0.00010674705699780002,5.164004993013556e-06
268,0.00010674705699780002,5.164004993013556e-06
269,0.00010674705699780002,5.164004993013556e-06
270,0.00010674705699780002,5.164004993013556e-06
271,0.00010674705699780002,5.164004993013556e-06
272,0.00010674705699780002,5.164004993013556e-06
273,0.00010648194729578001,5.131968348466103e-06
274,0.0001064553202013,5.074622392624638e-06
275,0.0001064553202013,5.074622392624638e-06
276,0.0001064553202013,5.074622392624638e-06
277,0.0001064553202013,5.074622392624638e-06
278,0.0001064553202013,5.074622392624638e-06
279,0.0001064553202013,5.074622392624638e-06
280,0.0001064553202013,5.074622392624638e-06
281,0.0001064553202013,5.074622392624638e-06
282,0.0001064553202013,5.074622392624638e-06
283,0.0001064553202013,5.074622392624638e-06
284,0.0001064553202013,5.074622392624638e-06
285,0.0001064553202013,5.074622392624638e-06
286,0.0001064553202013,5.074622392624638e-06
287,0.0001064553202013,5.074622392624638e-06
288,0.0001064553202013,5.074622392624638e-06
289,0.0001064553202013,5.074622392624638e-06
290,0.0001064553202013,5.074622392624638e-06
291,0.0001064553202013,5.074622392624638e-06
292,0.00010631649201963999,5.17642071622936e-06
293,0.00010631649201963999,5.17642071622936e-06
294,0.00010530759900570001,3.0808627890537896e-06
295,0.00010530759900570001,3.0808627890537896e-06
296,0.00010530759900570001,3.0808627890537896e-06
297,0.00010530759900570001,3.0808627890537896e-06
298,0.00010530759900570001,3.0808627890537896e-06
299,0.00010530759900570001,3.0808627890537896e-06
300,0.00010530759900570001,3.0808627890537896e-06
301,0.00010530759900570001,3.0808627890537896e-06
302,0.00010530759900570001,3.0808627890537896e-06
303,0.00010503317171237999,2.5584914758854224e-06
304,0.00010503317171237999,2.5584914758854224e-06
305,0.00010503317171237999,2.5584914758854224e-06
306,0.00010503317171237999,2.5584914758854224e-06
307,0.00010503317171237999,2.5584914758854224e-06
308,0.00010503317171237999,2.5584914758854224e-06
309,0.00010503317171237999,2.5584914758854224e-06
310,0.00010483992518852,2.6699605279655938e-06
311,0.00010483992518852,2.6699605279655938e-06
312,0.00010483992518852,2.6699605279655938e-06
313,0.00010483992518852,2.6699605279655938e-06
314,0.00010483992518852,2.6699605279655938e-06
315,0.00010483992518852,2.6699605279655938e-06
316,0.00010483992518852,2.6699605279655938e-06
317,0.00010483992518852,2.6699605279655938e-06
318,0.00010478509357193999,2.7272758592369747e-06
319,0.00010476259922138,2.752024224074674e-06
320,0.00010476259922138,2.752024224074674e-06
321,0.00010476259922138,2.752024224074674e-06
322,0.00010476259922138,2.752024224074674e-06
323,0.00010476259922138,2.752024224074674e-06
324,0.00010476259922138,2.752024224074674e-06
325,0.00010476259922138,2.752024224074674e-06
326,0.00010476259922138,2.752024224074674e-06
327,0.00010476259922138,2.752024224074674e-06
328,0.00010476259922138,2.752024224074674e-06
329,0.00010476259922138,2.752024224074674e-06
330,0.00010476259922138,2.752024224074674e-06
331,0.00010476259922138,2.752024224074674e-06
332,0.00010476259922138,2.752024224074674e-06
333,0.00010476259922138,2.752024224074674e-06
334,0.00010476259922138,2.752024224074674e-06
335,0.00010476259922138,2.752024224074674e-06
336,0.00010476259922138,2.752024224074674e-06
337,0.00010476259922138,2.752024224074674e-06
338,0.00010476259922138,2.752024224074674e-06
339,0.00010476259922138,2.752024224074674e-06
340,0.00010476259922138,2.752024224074674e-06
341,0.00010476259922138,2.752024224074674e-06
342,0.00010470710694783999,2.651784178808083e-06
343,0.00010470710694783999,2.651784178808083e-06
344,0.00010470710694783999,2.651784178808083e-06
345,0.00010470710694783999,2.651784178808083e-06
346,0.00010470710694783999,2.651784178808083e-06
347,0.00010470710694783999,2.651784178808083e-06
348,0.00010465166851638,2.698049626749733e-06
349,0.00010465166851638,2.698049626749733e-06
350,0.00010465166851638,2.698049626749733e-06
351,0.00010465166851638,2.698049626749733e-06
352,0.00010465166851638,2.698049626749733e-06
353,0.00010465166851638,2.698049626749733e-06
354,0.00010465166851638,2.698049626749733e-06
355,0.00010465166851638,2.698049626749733e-06
356,0.00010465166851638,2.698049626749733e-06
357,0.00010465166851638,2.698049626749733e-06
358,0.00010465166851638,2.698049626749733e-06
359,0.00010465166851638,2.698049626749733e-06
360,0.00010465166851638,2.698049626749733e-06
361,0.00010465166851638,2.698049626749733e-06
362,0.0001045373399392,2.831111342570246e-06
363,0.0001045373399392,2.831111342570246e-06
364,0.0001045373399392,2.831111342570246e-06
365,0.0001045373399392,2.831111342570246e-06
366,0.00010453428694738001,2.8328582659730826e-06
367,0.00010453428694738001,2.8328582659730826e-06
368,0.00010453428694738001,2.8328582659730826e-06
369,0.00010453428694738001,2.8328582659730826e-06
370,0.00010453428694738001,2.8328582659730826e-06
371,0.00010453428694738001,2.8328582659730826e-06
372,0.00010453428694738001,2.8328582659730826e-06
373,0.00010453428694738001,2.8328582659730826e-06
374,0.00010453428694738001,2.8328582659730826e-06
375,0.00010453428694738001,2.8328582659730826e-06
376,0.00010453428694738001,2.8328582659730826e-06
377,0.00010444940126028001,2.887476038881743e-06
378,0.00010444940126028001,2.887476038881743e-06
379,0.00010444940126028001,2.887476038881743e-06
380,0.00010444940126028001,2.887476038881743e-06
381,0.00010444940126028001,2.887476038881743e-06
382,0.00010444940126028001,2.887476038881743e-06
383,0.00010444940126028001,2.887476038881743e-06
384,0.00010444940126028001,2.887476038881743e-06
385,0.00010444940126028001,2.887476038881743e-06
386,0.00010444940126028001,2.887476038881743e-06
387,0.00010437257151346001,2.946594937045639e-06
388,0.00010437257151346001,2.946594937045639e-06
389,0.00010437257151346001,2.946594937045639e-06
390,0.00010437257151346001,2.946594937045639e-06
391,0.00010437257151346001,2.946594937045639e-06
392,0.00010437257151346001,2.946594937045639e-06
393,0.00010428195528216,2.8728019207332443e-06
394,0.00010428195528216,2.8728019207332443e-06
395,0.00010428195528216,2.8728019207332443e-06
396,0.00010428195528216,2.8728019207332443e-06
397,0.00010421681072326,2.9194010140723646e-06
398,0.00010421681072326,2.9194010140723646e-06
399,0.00010421681072326,2.9194010140723646e-06
400,0.00010421681072326,2.9194010140723646e-06
401,0.00010421681072326,2.9194010140723646e-06
